CMDLINE /usr/bin/python3 detect_video.py --weights ./checkpoints/yolov3_clean/yolov3_clean.tf --video 0
MEM 691.339844 1628090890.3920
MEM 691.339844 1628090890.4930
MEM 691.339844 1628090890.5939
MEM 691.339844 1628090890.6948
MEM 691.339844 1628090890.7957
MEM 691.339844 1628090890.8966
MEM 691.339844 1628090890.9975
MEM 691.339844 1628090891.0984
MEM 691.339844 1628090891.1993
MEM 691.339844 1628090891.3002
MEM 691.339844 1628090891.4012
MEM 691.339844 1628090891.5021
MEM 691.339844 1628090891.6029
MEM 691.339844 1628090891.7038
MEM 691.339844 1628090891.8047
MEM 691.339844 1628090891.9056
MEM 691.339844 1628090892.0065
MEM 691.339844 1628090892.1074
MEM 691.339844 1628090892.2084
MEM 691.339844 1628090892.3097
MEM 691.339844 1628090892.4106
MEM 691.339844 1628090892.5114
MEM 691.339844 1628090892.6123
MEM 691.339844 1628090892.7133
MEM 691.339844 1628090892.8141
MEM 691.339844 1628090892.9150
MEM 691.339844 1628090893.0160
MEM 691.339844 1628090893.1168
MEM 691.339844 1628090893.2177
MEM 691.339844 1628090893.3186
MEM 691.339844 1628090893.4195
MEM 691.339844 1628090893.5203
MEM 691.339844 1628090893.6212
MEM 691.339844 1628090893.7221
MEM 691.339844 1628090893.8230
MEM 691.339844 1628090893.9239
MEM 691.339844 1628090894.0247
MEM 691.339844 1628090894.1256
MEM 691.339844 1628090894.2265
MEM 691.339844 1628090894.3274
MEM 691.339844 1628090894.4282
MEM 691.558594 1628090894.5292
MEM 691.558594 1628090894.6299
MEM 691.558594 1628090894.7307
MEM 691.777344 1628090894.8316
MEM 691.777344 1628090894.9323
MEM 692.007812 1628090895.0332
MEM 692.007812 1628090895.1342
MEM 714.957031 1628090895.2352
MEM 751.019531 1628090895.3361
MEM 787.339844 1628090895.4372
MEM 821.355469 1628090895.5382
MEM 836.453125 1628090895.6391
MEM 836.453125 1628090895.7400
MEM 836.453125 1628090895.8410
MEM 832.136719 1628090895.9419
MEM 814.132812 1628090896.0427
MEM 814.132812 1628090896.1435
MEM 814.132812 1628090896.2444
MEM 814.132812 1628090896.3452
MEM 814.132812 1628090896.4461
MEM 814.132812 1628090896.5469
MEM 814.132812 1628090896.6479
MEM 814.132812 1628090896.7488
MEM 813.960938 1628090896.8496
MEM 815.582031 1628090896.9506
MEM 815.582031 1628090897.0514
MEM 815.582031 1628090897.1524
MEM 815.582031 1628090897.2535
MEM 816.199219 1628090897.3545
MEM 816.199219 1628090897.4555
MEM 816.199219 1628090897.5565
MEM 816.199219 1628090897.6576
MEM 816.199219 1628090897.7586
MEM 816.199219 1628090897.8596
MEM 816.199219 1628090897.9606
MEM 816.199219 1628090898.0616
MEM 816.199219 1628090898.1625
MEM 816.199219 1628090898.2634
MEM 816.199219 1628090898.3643
MEM 816.199219 1628090898.4655
MEM 816.199219 1628090898.5665
MEM 816.199219 1628090898.6675
MEM 816.199219 1628090898.7684
MEM 816.199219 1628090898.8696
MEM 816.199219 1628090898.9704
MEM 816.199219 1628090899.0712
MEM 816.199219 1628090899.1722
MEM 816.199219 1628090899.2733
MEM 816.199219 1628090899.3742
MEM 816.199219 1628090899.4752
MEM 819.210938 1628090899.5762
MEM 823.867188 1628090899.6771
MEM 827.386719 1628090899.7781
MEM 832.636719 1628090899.8791
MEM 833.109375 1628090899.9799
MEM 833.601562 1628090900.0807
MEM 834.449219 1628090900.1815
MEM 834.921875 1628090900.2824
MEM 835.753906 1628090900.3832
MEM 836.714844 1628090900.4841
MEM 837.667969 1628090900.5850
MEM 837.929688 1628090900.6862
MEM 839.140625 1628090900.7870
MEM 839.632812 1628090900.8879
MEM 839.890625 1628090900.9887
MEM 839.890625 1628090901.0896
MEM 839.890625 1628090901.1905
MEM 839.890625 1628090901.2912
MEM 839.890625 1628090901.3921
MEM 840.386719 1628090901.4931
MEM 841.113281 1628090901.5939
MEM 841.484375 1628090901.6948
MEM 841.957031 1628090901.7956
MEM 842.335938 1628090901.8965
MEM 842.511719 1628090901.9975
MEM 843.101562 1628090902.0983
MEM 843.464844 1628090902.1992
MEM 843.875000 1628090902.2999
MEM 844.410156 1628090902.4008
MEM 845.316406 1628090902.5018
MEM 845.816406 1628090902.6026
MEM 846.355469 1628090902.7036
MEM 846.558594 1628090902.8045
MEM 846.558594 1628090902.9055
MEM 846.980469 1628090903.0066
MEM 846.980469 1628090903.1075
MEM 846.980469 1628090903.2084
MEM 846.980469 1628090903.3094
MEM 847.242188 1628090903.4104
MEM 847.242188 1628090903.5114
MEM 847.242188 1628090903.6123
MEM 847.601562 1628090903.7132
MEM 848.406250 1628090903.8142
MEM 850.062500 1628090903.9152
MEM 851.187500 1628090904.0161
MEM 851.464844 1628090904.1171
MEM 851.464844 1628090904.2181
MEM 851.464844 1628090904.3190
MEM 851.464844 1628090904.4200
MEM 851.464844 1628090904.5209
MEM 851.660156 1628090904.6219
MEM 851.660156 1628090904.7229
MEM 851.660156 1628090904.8238
MEM 851.660156 1628090904.9247
MEM 851.660156 1628090905.0257
MEM 851.660156 1628090905.1265
MEM 851.660156 1628090905.2275
MEM 851.660156 1628090905.3284
MEM 851.660156 1628090905.4294
MEM 851.660156 1628090905.5303
MEM 851.660156 1628090905.6312
MEM 851.660156 1628090905.7321
MEM 851.660156 1628090905.8333
MEM 851.660156 1628090905.9342
MEM 851.660156 1628090906.0351
MEM 851.660156 1628090906.1360
MEM 851.660156 1628090906.2369
MEM 851.660156 1628090906.3378
MEM 851.660156 1628090906.4388
MEM 851.660156 1628090906.5397
MEM 851.660156 1628090906.6406
MEM 851.660156 1628090906.7414
MEM 851.660156 1628090906.8423
MEM 851.660156 1628090906.9433
MEM 851.660156 1628090907.0444
MEM 851.660156 1628090907.1453
MEM 851.878906 1628090907.2464
MEM 851.878906 1628090907.3473
MEM 851.910156 1628090907.4481
MEM 851.910156 1628090907.5493
MEM 851.910156 1628090907.6506
MEM 851.910156 1628090907.7517
MEM 851.910156 1628090907.8525
MEM 851.910156 1628090907.9535
MEM 851.910156 1628090908.0547
MEM 851.910156 1628090908.1555
MEM 851.910156 1628090908.2571
MEM 851.910156 1628090908.3581
MEM 851.910156 1628090908.4591
MEM 851.910156 1628090908.5600
MEM 851.910156 1628090908.6611
MEM 851.910156 1628090908.7621
MEM 851.910156 1628090908.8632
MEM 851.910156 1628090908.9641
MEM 851.910156 1628090909.0651
MEM 851.910156 1628090909.1659
MEM 852.164062 1628090909.2668
MEM 852.164062 1628090909.3678
MEM 852.164062 1628090909.4686
MEM 852.164062 1628090909.5696
MEM 852.164062 1628090909.6705
MEM 852.164062 1628090909.7714
MEM 852.164062 1628090909.8724
MEM 852.164062 1628090909.9735
MEM 852.164062 1628090910.0745
MEM 852.164062 1628090910.1754
MEM 852.164062 1628090910.2766
MEM 852.164062 1628090910.3775
MEM 852.164062 1628090910.4785
MEM 852.164062 1628090910.5794
MEM 852.164062 1628090910.6804
MEM 852.164062 1628090910.7815
MEM 852.410156 1628090910.8825
MEM 852.410156 1628090910.9835
MEM 852.410156 1628090911.0845
MEM 852.410156 1628090911.1854
MEM 852.410156 1628090911.2862
MEM 852.410156 1628090911.3872
MEM 852.410156 1628090911.4881
MEM 852.410156 1628090911.5891
MEM 852.410156 1628090911.6901
MEM 852.410156 1628090911.7910
MEM 852.410156 1628090911.8920
MEM 852.410156 1628090911.9930
MEM 852.410156 1628090912.0940
MEM 852.410156 1628090912.1949
MEM 852.410156 1628090912.2958
MEM 852.410156 1628090912.3967
MEM 852.410156 1628090912.4976
MEM 852.664062 1628090912.5984
MEM 852.664062 1628090912.6993
MEM 852.664062 1628090912.8001
MEM 852.664062 1628090912.9011
MEM 852.664062 1628090913.0020
MEM 852.664062 1628090913.1029
MEM 852.664062 1628090913.2042
MEM 852.664062 1628090913.3052
MEM 852.664062 1628090913.4061
MEM 852.664062 1628090913.5070
MEM 852.664062 1628090913.6079
MEM 852.664062 1628090913.7088
MEM 852.664062 1628090913.8097
MEM 852.664062 1628090913.9107
MEM 852.664062 1628090914.0116
MEM 852.664062 1628090914.1125
MEM 852.910156 1628090914.2135
MEM 852.910156 1628090914.3144
MEM 852.910156 1628090914.4152
MEM 852.910156 1628090914.5161
MEM 852.910156 1628090914.6172
MEM 852.910156 1628090914.7182
MEM 852.910156 1628090914.8192
MEM 852.910156 1628090914.9201
MEM 852.910156 1628090915.0212
MEM 851.082031 1628090915.1221
MEM 851.082031 1628090915.2230
MEM 851.082031 1628090915.3239
MEM 851.082031 1628090915.4247
MEM 851.082031 1628090915.5257
MEM 851.082031 1628090915.6265
MEM 851.304688 1628090915.7274
MEM 851.304688 1628090915.8283
MEM 851.394531 1628090915.9292
MEM 851.394531 1628090916.0301
MEM 851.394531 1628090916.1311
MEM 851.394531 1628090916.2320
MEM 851.394531 1628090916.3328
MEM 851.394531 1628090916.4337
MEM 851.394531 1628090916.5347
MEM 851.394531 1628090916.6356
MEM 851.394531 1628090916.7364
MEM 851.394531 1628090916.8374
MEM 851.394531 1628090916.9382
MEM 851.394531 1628090917.0392
MEM 851.394531 1628090917.1402
MEM 851.394531 1628090917.2412
MEM 851.394531 1628090917.3420
MEM 851.644531 1628090917.4429
MEM 851.644531 1628090917.5439
MEM 851.644531 1628090917.6448
MEM 851.644531 1628090917.7456
MEM 851.644531 1628090917.8465
MEM 851.644531 1628090917.9475
MEM 851.644531 1628090918.0483
MEM 851.644531 1628090918.1493
MEM 851.644531 1628090918.2502
MEM 851.644531 1628090918.3511
MEM 851.644531 1628090918.4518
MEM 851.644531 1628090918.5526
MEM 851.644531 1628090918.6535
MEM 851.644531 1628090918.7544
MEM 851.644531 1628090918.8553
MEM 851.644531 1628090918.9562
MEM 851.644531 1628090919.0572
MEM 851.644531 1628090919.1580
MEM 851.644531 1628090919.2588
MEM 851.644531 1628090919.3597
MEM 851.894531 1628090919.4607
MEM 851.894531 1628090919.5615
MEM 851.894531 1628090919.6624
MEM 851.894531 1628090919.7633
MEM 851.894531 1628090919.8642
MEM 851.894531 1628090919.9651
MEM 851.894531 1628090920.0660
MEM 851.894531 1628090920.1669
MEM 851.894531 1628090920.2678
MEM 851.894531 1628090920.3687
MEM 851.894531 1628090920.4696
MEM 851.894531 1628090920.5705
MEM 851.894531 1628090920.6714
MEM 851.894531 1628090920.7724
MEM 851.894531 1628090920.8733
MEM 851.894531 1628090920.9742
MEM 851.894531 1628090921.0750
MEM 851.894531 1628090921.1759
MEM 851.894531 1628090921.2770
MEM 851.894531 1628090921.3779
MEM 852.148438 1628090921.4788
MEM 852.148438 1628090921.5797
MEM 852.148438 1628090921.6806
MEM 852.148438 1628090921.7816
MEM 852.148438 1628090921.8825
MEM 852.148438 1628090921.9834
MEM 852.148438 1628090922.0842
MEM 852.148438 1628090922.1852
MEM 852.148438 1628090922.2862
MEM 852.148438 1628090922.3870
MEM 852.148438 1628090922.4880
MEM 852.148438 1628090922.5888
MEM 852.148438 1628090922.6897
MEM 852.148438 1628090922.7906
MEM 852.148438 1628090922.8916
MEM 852.148438 1628090922.9925
MEM 852.148438 1628090923.0934
MEM 852.148438 1628090923.1943
MEM 852.148438 1628090923.2952
MEM 852.148438 1628090923.3961
MEM 852.148438 1628090923.4971
MEM 852.394531 1628090923.5980
MEM 852.394531 1628090923.6989
MEM 852.394531 1628090923.7999
MEM 852.394531 1628090923.9008
MEM 852.394531 1628090924.0017
MEM 852.394531 1628090924.1026
MEM 852.394531 1628090924.2034
MEM 852.394531 1628090924.3043
MEM 852.394531 1628090924.4053
MEM 852.394531 1628090924.5062
MEM 852.394531 1628090924.6070
MEM 852.394531 1628090924.7080
MEM 852.394531 1628090924.8090
MEM 852.394531 1628090924.9099
MEM 852.394531 1628090925.0108
MEM 852.394531 1628090925.1117
MEM 852.394531 1628090925.2126
MEM 852.394531 1628090925.3136
MEM 852.394531 1628090925.4145
MEM 852.394531 1628090925.5154
MEM 852.394531 1628090925.6162
MEM 852.394531 1628090925.7172
MEM 852.394531 1628090925.8181
MEM 852.394531 1628090925.9190
MEM 852.394531 1628090926.0199
MEM 852.394531 1628090926.1208
MEM 852.394531 1628090926.2217
MEM 852.394531 1628090926.3226
MEM 852.394531 1628090926.4237
MEM 852.632812 1628090926.5245
MEM 852.632812 1628090926.6254
MEM 852.632812 1628090926.7263
MEM 852.632812 1628090926.8273
MEM 852.632812 1628090926.9282
MEM 852.890625 1628090927.0292
MEM 852.890625 1628090927.1301
MEM 853.144531 1628090927.2310
MEM 853.144531 1628090927.3319
MEM 853.398438 1628090927.4328
MEM 853.398438 1628090927.5338
MEM 853.656250 1628090927.6347
MEM 853.656250 1628090927.7356
MEM 853.894531 1628090927.8365
MEM 853.894531 1628090927.9375
MEM 854.148438 1628090928.0383
MEM 854.148438 1628090928.1393
MEM 854.394531 1628090928.2401
MEM 854.394531 1628090928.3411
MEM 854.648438 1628090928.4420
MEM 854.648438 1628090928.5429
MEM 854.906250 1628090928.6439
MEM 854.906250 1628090928.7449
MEM 855.148438 1628090928.8460
MEM 855.148438 1628090928.9470
MEM 855.148438 1628090929.0480
MEM 855.144531 1628090929.1490
MEM 855.144531 1628090929.2499
MEM 855.144531 1628090929.3508
MEM 855.394531 1628090929.4518
MEM 855.394531 1628090929.5526
MEM 855.648438 1628090929.6536
MEM 855.648438 1628090929.7545
MEM 855.906250 1628090929.8554
MEM 855.906250 1628090929.9563
MEM 856.144531 1628090930.0572
MEM 856.144531 1628090930.1581
MEM 856.398438 1628090930.2590
MEM 856.398438 1628090930.3599
MEM 856.644531 1628090930.4608
MEM 856.644531 1628090930.5618
MEM 856.898438 1628090930.6627
MEM 856.898438 1628090930.7636
MEM 857.156250 1628090930.8645
MEM 857.156250 1628090930.9654
MEM 857.394531 1628090931.0663
MEM 857.394531 1628090931.1672
MEM 857.644531 1628090931.2680
MEM 857.644531 1628090931.3690
MEM 857.894531 1628090931.4699
MEM 857.894531 1628090931.5709
MEM 858.148438 1628090931.6718
MEM 858.148438 1628090931.7726
MEM 858.406250 1628090931.8736
MEM 858.406250 1628090931.9744
MEM 858.664062 1628090932.0753
MEM 858.664062 1628090932.1761
MEM 858.921875 1628090932.2771
MEM 858.921875 1628090932.3780
MEM 859.144531 1628090932.4788
MEM 859.144531 1628090932.5796
MEM 859.398438 1628090932.6805
MEM 859.398438 1628090932.7814
MEM 859.398438 1628090932.8823
MEM 859.398438 1628090932.9832
MEM 859.644531 1628090933.0841
MEM 859.644531 1628090933.1852
MEM 859.644531 1628090933.2862
MEM 859.644531 1628090933.3871
MEM 859.644531 1628090933.4880
MEM 859.644531 1628090933.5890
MEM 859.644531 1628090933.6900
MEM 859.644531 1628090933.7909
MEM 859.644531 1628090933.8919
MEM 859.644531 1628090933.9929
MEM 859.644531 1628090934.0940
MEM 859.644531 1628090934.1950
MEM 859.644531 1628090934.2959
MEM 859.644531 1628090934.3970
MEM 868.160156 1628090934.4980
MEM 882.167969 1628090934.5989
MEM 900.132812 1628090934.7000
MEM 900.132812 1628090934.8011
MEM 900.132812 1628090934.9022
MEM 900.132812 1628090935.0032
MEM 900.132812 1628090935.1041
MEM 900.132812 1628090935.2053
MEM 900.132812 1628090935.3066
MEM 900.132812 1628090935.4076
MEM 914.589844 1628090935.5087
MEM 925.417969 1628090935.6098
MEM 939.085938 1628090935.7107
MEM 939.085938 1628090935.8126
MEM 939.085938 1628090935.9135
MEM 939.085938 1628090936.0144
MEM 939.085938 1628090936.1152
MEM 939.500000 1628090936.2161
MEM 939.500000 1628090936.3171
MEM 941.300781 1628090936.4181
MEM 968.304688 1628090936.5191
MEM 968.054688 1628090936.6202
MEM 968.054688 1628090936.7266
MEM 968.054688 1628090936.8276
MEM 968.054688 1628090936.9287
MEM 968.054688 1628090937.0298
MEM 968.054688 1628090937.1308
MEM 968.054688 1628090937.2318
MEM 972.691406 1628090937.3329
MEM 983.167969 1628090937.4341
MEM 990.644531 1628090937.5402
MEM 990.929688 1628090937.6412
MEM 990.929688 1628090937.7421
MEM 990.929688 1628090937.8431
MEM 990.929688 1628090937.9441
MEM 990.929688 1628090938.0453
MEM 990.929688 1628090938.1462
MEM 990.929688 1628090938.2473
MEM 1027.722656 1628090938.3484
MEM 1027.707031 1628090938.4499
MEM 986.804688 1628090938.5520
MEM 986.804688 1628090938.6533
MEM 986.804688 1628090938.7544
MEM 986.804688 1628090938.8561
MEM 986.804688 1628090938.9575
MEM 986.804688 1628090939.0611
MEM 986.804688 1628090939.1621
MEM 987.062500 1628090939.2634
MEM 991.960938 1628090939.3645
MEM 995.328125 1628090939.4655
MEM 995.328125 1628090939.5664
MEM 995.328125 1628090939.6674
MEM 995.328125 1628090939.7684
MEM 995.328125 1628090939.8693
MEM 995.578125 1628090939.9703
MEM 995.679688 1628090940.0713
MEM 1037.703125 1628090940.1723
MEM 1037.984375 1628090940.2736
MEM 1037.984375 1628090940.3759
MEM 1037.984375 1628090940.4771
MEM 1037.984375 1628090940.5781
MEM 1037.984375 1628090940.6792
MEM 1037.984375 1628090940.7805
MEM 1037.984375 1628090940.8815
MEM 1037.984375 1628090940.9825
MEM 1000.429688 1628090941.0839
MEM 1005.984375 1628090941.1849
MEM 1005.992188 1628090941.2858
MEM 1005.992188 1628090941.3866
MEM 1005.992188 1628090941.4875
MEM 1005.992188 1628090941.5884
MEM 1006.242188 1628090941.6893
MEM 1006.242188 1628090941.7902
MEM 1006.242188 1628090941.8912
MEM 1006.203125 1628090941.9922
MEM 1006.187500 1628090942.0933
MEM 1006.187500 1628090942.1945
MEM 1006.187500 1628090942.2954
MEM 1006.187500 1628090942.3965
MEM 1006.187500 1628090942.4982
MEM 1006.187500 1628090942.5999
MEM 1006.187500 1628090942.7010
MEM 1006.187500 1628090942.8019
MEM 1006.187500 1628090942.9029
MEM 1008.773438 1628090943.0038
MEM 1008.996094 1628090943.1048
MEM 1008.996094 1628090943.2057
MEM 1008.996094 1628090943.3066
MEM 1008.996094 1628090943.4076
MEM 1002.507812 1628090943.5085
MEM 1002.507812 1628090943.6095
MEM 1002.507812 1628090943.7105
MEM 1001.507812 1628090943.8114
MEM 1000.277344 1628090943.9123
MEM 1000.277344 1628090944.0133
MEM 1000.277344 1628090944.1142
MEM 999.777344 1628090944.2151
MEM 1015.445312 1628090944.3162
