CMDLINE /usr/bin/python3 detect_video.py --weights ./checkpoints/yolov3_clean/yolov3_clean.tf --video 0
MEM 1114.800781 1628094511.2191
MEM 1114.800781 1628094511.3197
MEM 1114.800781 1628094511.4202
MEM 1114.800781 1628094511.5213
MEM 1114.800781 1628094511.6224
MEM 1114.800781 1628094511.7234
MEM 1114.800781 1628094511.8244
MEM 1114.800781 1628094511.9258
MEM 1114.800781 1628094512.0268
MEM 1114.800781 1628094512.1279
MEM 1114.800781 1628094512.2290
MEM 1114.800781 1628094512.3300
MEM 1114.800781 1628094512.4310
MEM 1114.800781 1628094512.5319
MEM 1114.800781 1628094512.6334
MEM 1114.800781 1628094512.7342
MEM 1114.800781 1628094512.8352
MEM 1114.800781 1628094512.9363
MEM 1114.800781 1628094513.0374
MEM 1114.800781 1628094513.1384
MEM 1115.054688 1628094513.2396
MEM 1115.054688 1628094513.3407
MEM 1136.164062 1628094513.4420
MEM 1142.164062 1628094513.5436
MEM 1142.164062 1628094513.6447
MEM 1114.898438 1628094513.7458
MEM 1114.898438 1628094513.8466
MEM 1114.898438 1628094513.9476
MEM 1114.898438 1628094514.0487
MEM 1114.898438 1628094514.1502
MEM 1114.898438 1628094514.2517
MEM 1114.898438 1628094514.3527
MEM 1114.898438 1628094514.4541
MEM 1115.621094 1628094514.5556
MEM 1115.621094 1628094514.6565
MEM 1115.621094 1628094514.7574
MEM 1115.621094 1628094514.8583
MEM 1115.621094 1628094514.9595
MEM 1115.878906 1628094515.0603
MEM 1115.878906 1628094515.1613
MEM 1115.878906 1628094515.2658
MEM 1117.878906 1628094515.3671
MEM 1115.878906 1628094515.4681
MEM 1115.878906 1628094515.5694
MEM 1115.878906 1628094515.6705
MEM 1115.878906 1628094515.7739
MEM 1115.878906 1628094515.8752
MEM 1115.878906 1628094515.9763
MEM 1115.878906 1628094516.0774
MEM 1115.878906 1628094516.1785
MEM 1115.878906 1628094516.2794
MEM 1115.878906 1628094516.3803
MEM 1125.601562 1628094516.4816
MEM 1125.601562 1628094516.5824
MEM 1125.601562 1628094516.6833
MEM 1125.601562 1628094516.7843
MEM 1125.601562 1628094516.8853
MEM 1125.601562 1628094516.9862
MEM 1125.601562 1628094517.0872
MEM 1125.601562 1628094517.1881
MEM 1153.617188 1628094517.2893
MEM 1155.609375 1628094517.3903
MEM 1153.617188 1628094517.4914
MEM 1153.617188 1628094517.5925
MEM 1153.617188 1628094517.6936
MEM 1153.617188 1628094517.7946
MEM 1153.617188 1628094517.8956
MEM 1153.617188 1628094517.9967
MEM 1153.617188 1628094518.0987
MEM 1153.617188 1628094518.2003
MEM 1153.617188 1628094518.3019
MEM 1157.394531 1628094518.4031
MEM 1157.394531 1628094518.5040
MEM 1157.394531 1628094518.6048
MEM 1157.394531 1628094518.7056
MEM 1157.394531 1628094518.8064
MEM 1157.394531 1628094518.9071
MEM 1157.394531 1628094519.0078
MEM 1157.394531 1628094519.1087
MEM 1191.882812 1628094519.2098
MEM 1191.882812 1628094519.3109
MEM 1191.882812 1628094519.4118
MEM 1191.882812 1628094519.5129
MEM 1191.882812 1628094519.6142
MEM 1191.882812 1628094519.7152
MEM 1191.882812 1628094519.8164
MEM 1191.882812 1628094519.9178
MEM 1191.882812 1628094520.0189
MEM 1191.882812 1628094520.1198
MEM 1191.882812 1628094520.2210
MEM 1191.882812 1628094520.3232
MEM 1191.882812 1628094520.4241
MEM 1192.140625 1628094520.5251
MEM 1192.140625 1628094520.6260
MEM 1192.140625 1628094520.7270
MEM 1192.140625 1628094520.8280
MEM 1192.140625 1628094520.9289
MEM 1192.371094 1628094521.0299
MEM 1192.371094 1628094521.1310
MEM 1192.371094 1628094521.2320
MEM 1192.371094 1628094521.3333
MEM 1192.371094 1628094521.4343
MEM 1192.371094 1628094521.5353
MEM 1192.371094 1628094521.6363
MEM 1192.371094 1628094521.7377
MEM 1192.371094 1628094521.8387
MEM 1192.371094 1628094521.9397
MEM 1192.371094 1628094522.0408
MEM 1192.371094 1628094522.1418
MEM 1192.371094 1628094522.2426
MEM 1192.371094 1628094522.3434
MEM 1192.371094 1628094522.4443
MEM 1192.371094 1628094522.5452
MEM 1192.371094 1628094522.6461
MEM 1192.371094 1628094522.7469
MEM 1199.703125 1628094522.8478
MEM 1223.640625 1628094522.9497
MEM 1219.640625 1628094523.0507
MEM 1219.640625 1628094523.1518
MEM 1219.640625 1628094523.2528
MEM 1219.640625 1628094523.3541
MEM 1219.640625 1628094523.4553
MEM 1219.640625 1628094523.5563
MEM 1219.640625 1628094523.6574
MEM 1219.640625 1628094523.7586
MEM 1219.640625 1628094523.8596
MEM 1221.179688 1628094523.9606
MEM 1221.699219 1628094524.0618
MEM 1221.699219 1628094524.1627
MEM 1221.699219 1628094524.2634
MEM 1221.699219 1628094524.3642
MEM 1221.699219 1628094524.4650
MEM 1221.699219 1628094524.5657
MEM 1221.699219 1628094524.6666
MEM 1236.468750 1628094524.7676
MEM 1236.468750 1628094524.8696
MEM 1236.468750 1628094524.9706
MEM 1236.468750 1628094525.0715
MEM 1236.468750 1628094525.1725
MEM 0.000000 1628094525.2735
