CMDLINE /usr/bin/python3 detect_video.py --weights ./checkpoints/yolov3_clean/yolov3_clean.tf --video 0 --gpu 0
MEM 2780.742188 1628093207.8000
MEM 2780.742188 1628093207.9305
MEM 2780.742188 1628093208.0608
MEM 2780.742188 1628093208.1892
MEM 2780.742188 1628093208.3178
MEM 2780.742188 1628093208.4464
MEM 2780.742188 1628093208.5753
MEM 2780.742188 1628093208.7042
MEM 2780.742188 1628093208.8352
MEM 2780.742188 1628093208.9659
MEM 2780.742188 1628093209.0954
MEM 2780.742188 1628093209.2244
MEM 2780.742188 1628093209.3539
MEM 2780.742188 1628093209.4834
MEM 2780.742188 1628093209.6133
MEM 2780.742188 1628093209.7441
MEM 2780.750000 1628093209.8727
MEM 2780.750000 1628093210.0011
MEM 2780.750000 1628093210.1294
MEM 2780.750000 1628093210.2576
MEM 2780.750000 1628093210.3859
MEM 2780.750000 1628093210.5153
MEM 2780.750000 1628093210.6446
MEM 2780.750000 1628093210.7732
MEM 2780.750000 1628093210.9013
MEM 2780.750000 1628093211.0295
MEM 2780.750000 1628093211.1581
MEM 2780.750000 1628093211.2869
MEM 2780.750000 1628093211.4191
MEM 2780.750000 1628093211.5486
MEM 2780.750000 1628093211.6772
MEM 2780.750000 1628093211.8058
MEM 2780.750000 1628093211.9346
MEM 2780.750000 1628093212.0633
MEM 2780.750000 1628093212.1924
MEM 2780.750000 1628093212.3216
MEM 2780.750000 1628093212.4504
MEM 2780.750000 1628093212.5790
MEM 2780.750000 1628093212.7077
MEM 2780.750000 1628093212.8359
MEM 2780.750000 1628093212.9643
MEM 2780.750000 1628093213.0942
MEM 2780.750000 1628093213.2244
MEM 2780.750000 1628093213.3529
MEM 2780.750000 1628093213.4813
MEM 2780.750000 1628093213.6109
MEM 2780.750000 1628093213.7395
MEM 2780.750000 1628093213.8699
MEM 2780.750000 1628093214.0013
MEM 2780.750000 1628093214.1402
MEM 2780.750000 1628093214.2691
MEM 2780.750000 1628093214.3976
MEM 2780.750000 1628093214.5263
MEM 2780.750000 1628093214.6547
MEM 2780.750000 1628093214.7834
MEM 2780.750000 1628093214.9123
MEM 2780.750000 1628093215.0413
MEM 2780.750000 1628093215.1699
MEM 2780.750000 1628093215.2981
MEM 2780.750000 1628093215.4265
MEM 2780.750000 1628093215.5675
MEM 2780.750000 1628093215.7041
MEM 2780.750000 1628093215.8344
MEM 2780.750000 1628093215.9627
MEM 2780.750000 1628093216.0912
MEM 2780.750000 1628093216.2204
MEM 2780.750000 1628093216.3487
MEM 2780.750000 1628093216.4774
MEM 2780.750000 1628093216.6073
MEM 2780.750000 1628093216.7364
MEM 2780.750000 1628093216.8654
MEM 2780.750000 1628093216.9945
MEM 2780.750000 1628093217.1232
MEM 2780.750000 1628093217.2522
MEM 2780.750000 1628093217.3848
MEM 2780.750000 1628093217.5151
MEM 2780.750000 1628093217.6435
MEM 2780.750000 1628093217.7722
MEM 2780.750000 1628093217.9011
MEM 2780.750000 1628093218.0309
MEM 2780.750000 1628093218.1610
MEM 2780.750000 1628093218.2918
MEM 2780.750000 1628093218.4213
MEM 2780.750000 1628093218.5500
MEM 2780.750000 1628093218.6802
MEM 2780.750000 1628093218.8089
MEM 2780.750000 1628093218.9379
MEM 2780.750000 1628093219.0694
MEM 2780.750000 1628093219.2000
MEM 2780.750000 1628093219.3295
MEM 2780.750000 1628093219.4585
MEM 2780.750000 1628093219.5873
MEM 2780.750000 1628093219.7159
MEM 2780.750000 1628093219.8456
MEM 2780.750000 1628093219.9749
MEM 2780.890625 1628093220.1088
MEM 2780.890625 1628093220.2376
MEM 2780.890625 1628093220.3657
MEM 2780.890625 1628093220.4938
MEM 2780.890625 1628093220.6219
MEM 2780.890625 1628093220.7504
MEM 2780.890625 1628093220.8798
MEM 2780.890625 1628093221.0092
MEM 2780.890625 1628093221.1376
MEM 2780.890625 1628093221.2658
MEM 2780.890625 1628093221.3945
MEM 2780.890625 1628093221.5231
MEM 2780.890625 1628093221.6525
MEM 2780.890625 1628093221.7824
MEM 2780.890625 1628093221.9146
MEM 2780.890625 1628093222.0428
MEM 2780.890625 1628093222.1710
MEM 2780.890625 1628093222.2991
MEM 2780.890625 1628093222.4275
MEM 2780.890625 1628093222.5576
MEM 2780.890625 1628093222.6876
MEM 2780.890625 1628093222.8159
MEM 2780.890625 1628093222.9441
MEM 2780.890625 1628093223.0723
MEM 2780.890625 1628093223.2006
MEM 2780.890625 1628093223.3289
MEM 2780.890625 1628093223.4598
MEM 2780.890625 1628093223.5901
MEM 2780.890625 1628093223.7186
MEM 2780.890625 1628093223.8473
MEM 2780.890625 1628093223.9802
MEM 2780.890625 1628093224.1098
MEM 2780.890625 1628093224.2383
MEM 2780.890625 1628093224.3711
MEM 2780.890625 1628093224.5000
MEM 2780.890625 1628093224.6285
MEM 2780.890625 1628093224.7586
MEM 2780.890625 1628093224.8870
MEM 2780.890625 1628093225.0160
MEM 2780.890625 1628093225.1456
MEM 2780.890625 1628093225.2751
MEM 2780.890625 1628093225.4045
MEM 2780.890625 1628093225.5328
MEM 2780.890625 1628093225.6608
MEM 2780.890625 1628093225.7887
MEM 2780.890625 1628093225.9168
MEM 2780.890625 1628093226.0453
MEM 2780.890625 1628093226.1771
MEM 2780.890625 1628093226.3080
MEM 2780.890625 1628093226.4370
MEM 2780.890625 1628093226.5661
MEM 2780.890625 1628093226.6954
MEM 2780.890625 1628093226.8253
MEM 2780.890625 1628093226.9567
MEM 2780.890625 1628093227.0880
MEM 2780.890625 1628093227.2186
MEM 2780.890625 1628093227.3481
MEM 2780.890625 1628093227.4777
MEM 2780.890625 1628093227.6072
MEM 2780.890625 1628093227.7535
MEM 2780.890625 1628093227.8831
MEM 2780.890625 1628093228.0140
MEM 2780.890625 1628093228.1439
MEM 2780.890625 1628093228.2735
MEM 2780.890625 1628093228.4028
MEM 2780.890625 1628093228.5323
MEM 2780.890625 1628093228.6620
MEM 2780.890625 1628093228.7935
MEM 2780.890625 1628093228.9234
MEM 2780.890625 1628093229.0531
MEM 2780.890625 1628093229.1825
MEM 2780.890625 1628093229.3119
MEM 2780.890625 1628093229.4412
MEM 2780.890625 1628093229.5706
MEM 2780.890625 1628093229.7007
MEM 2780.890625 1628093229.8314
MEM 2780.890625 1628093229.9595
MEM 2780.890625 1628093230.0875
MEM 2780.890625 1628093230.2157
MEM 2780.996094 1628093230.3459
MEM 2780.996094 1628093230.4771
MEM 2780.996094 1628093230.6074
MEM 2780.996094 1628093230.7363
MEM 2780.996094 1628093230.8650
MEM 2780.996094 1628093230.9935
MEM 2780.996094 1628093231.1221
MEM 2780.996094 1628093231.2510
MEM 2780.996094 1628093231.3856
MEM 2780.996094 1628093231.5149
MEM 2780.996094 1628093231.6433
MEM 2780.996094 1628093231.7718
MEM 2780.996094 1628093231.9004
MEM 2780.996094 1628093232.0292
MEM 2780.996094 1628093232.1588
MEM 2780.996094 1628093232.2878
MEM 2780.996094 1628093232.4171
MEM 2780.996094 1628093232.5463
MEM 2780.996094 1628093232.6747
MEM 2780.996094 1628093232.8031
MEM 2780.996094 1628093232.9315
MEM 2780.996094 1628093233.0605
MEM 2780.996094 1628093233.1913
MEM 2780.996094 1628093233.3218
MEM 2780.996094 1628093233.4505
MEM 2780.996094 1628093233.5797
MEM 2780.996094 1628093233.7086
MEM 2780.996094 1628093233.8385
MEM 2780.996094 1628093233.9685
MEM 2780.996094 1628093234.0999
MEM 2780.996094 1628093234.2299
MEM 2780.996094 1628093234.3589
MEM 2780.996094 1628093234.4880
MEM 2780.996094 1628093234.6165
MEM 2780.996094 1628093234.7450
MEM 2780.996094 1628093234.8756
MEM 2780.996094 1628093235.0056
MEM 2780.996094 1628093235.1340
MEM 2780.996094 1628093235.2622
MEM 2780.996094 1628093235.3905
MEM 2780.996094 1628093235.5187
MEM 2780.996094 1628093235.6476
MEM 2780.996094 1628093235.7769
MEM 2780.996094 1628093235.9053
MEM 2780.996094 1628093236.0336
MEM 2780.996094 1628093236.1639
MEM 2780.996094 1628093236.2926
MEM 2780.996094 1628093236.4216
MEM 2780.996094 1628093236.5508
MEM 2780.996094 1628093236.6800
MEM 2780.996094 1628093236.8085
MEM 2780.996094 1628093236.9369
MEM 2780.996094 1628093237.0651
MEM 2780.996094 1628093237.1932
MEM 2780.996094 1628093237.3214
MEM 2780.996094 1628093237.4508
MEM 2780.996094 1628093237.5807
MEM 2780.996094 1628093237.7090
MEM 2780.996094 1628093237.8369
MEM 2780.996094 1628093237.9648
MEM 2780.996094 1628093238.0927
MEM 2780.996094 1628093238.2215
MEM 2780.996094 1628093238.3527
MEM 2780.996094 1628093238.4840
MEM 2780.996094 1628093238.6138
MEM 2780.996094 1628093238.7430
MEM 2780.996094 1628093238.8730
MEM 2780.996094 1628093239.0033
MEM 2780.996094 1628093239.1338
MEM 2780.996094 1628093239.2648
MEM 2780.996094 1628093239.3945
MEM 2780.996094 1628093239.5246
MEM 2780.996094 1628093239.6538
MEM 2780.996094 1628093239.7854
MEM 2780.996094 1628093239.9143
MEM 2780.996094 1628093240.0429
MEM 2782.988281 1628093240.1720
MEM 2782.988281 1628093240.3014
MEM 2782.988281 1628093240.4302
MEM 2783.000000 1628093240.5586
MEM 2783.000000 1628093240.6877
MEM 2783.000000 1628093240.8167
MEM 2783.000000 1628093240.9458
MEM 2783.000000 1628093241.0752
MEM 2783.000000 1628093241.2059
MEM 2783.000000 1628093241.3349
MEM 2783.000000 1628093241.4635
MEM 2783.000000 1628093241.5920
MEM 2783.000000 1628093241.7200
MEM 2783.000000 1628093241.8480
MEM 2783.000000 1628093241.9776
MEM 2783.000000 1628093242.1085
MEM 2783.000000 1628093242.2379
MEM 2783.000000 1628093242.3667
MEM 2783.000000 1628093242.4951
MEM 2783.000000 1628093242.6238
MEM 2783.000000 1628093242.7537
MEM 2783.000000 1628093242.8861
MEM 2783.000000 1628093243.0158
MEM 2783.000000 1628093243.1475
MEM 2783.000000 1628093243.2779
MEM 2783.000000 1628093243.4075
MEM 2783.000000 1628093243.5456
MEM 2783.000000 1628093243.6757
MEM 2783.000000 1628093243.8063
MEM 2783.000000 1628093243.9362
MEM 2783.000000 1628093244.0821
MEM 2783.000000 1628093244.2111
MEM 2783.000000 1628093244.3405
MEM 2783.000000 1628093244.4701
MEM 2783.000000 1628093244.6008
MEM 2783.000000 1628093244.7313
MEM 2783.000000 1628093244.8601
MEM 2783.000000 1628093244.9894
MEM 2783.000000 1628093245.1182
MEM 2783.000000 1628093245.2483
MEM 2783.000000 1628093245.3782
MEM 2783.000000 1628093245.5075
MEM 2783.000000 1628093245.6378
MEM 2783.000000 1628093245.7672
MEM 2783.000000 1628093245.8967
MEM 2783.000000 1628093246.0254
MEM 2783.000000 1628093246.1538
MEM 2783.000000 1628093246.2824
MEM 2783.000000 1628093246.4155
MEM 2783.000000 1628093246.5453
MEM 2783.000000 1628093246.6738
MEM 2783.000000 1628093246.8021
MEM 2783.000000 1628093246.9311
MEM 2783.000000 1628093247.0595
MEM 2783.000000 1628093247.1885
MEM 2783.000000 1628093247.3179
MEM 2783.000000 1628093247.4461
MEM 2783.000000 1628093247.5745
MEM 2783.000000 1628093247.7035
MEM 2783.000000 1628093247.8320
MEM 2783.000000 1628093247.9607
MEM 2783.000000 1628093248.0906
MEM 2783.000000 1628093248.2197
MEM 2783.000000 1628093248.3480
MEM 2783.000000 1628093248.4762
MEM 2783.000000 1628093248.6047
MEM 2783.000000 1628093248.7333
MEM 2783.000000 1628093248.8619
MEM 2783.000000 1628093248.9930
MEM 2783.000000 1628093249.1225
MEM 2783.000000 1628093249.2517
MEM 2783.000000 1628093249.3805
MEM 2783.000000 1628093249.5096
MEM 2783.000000 1628093249.6381
MEM 2783.000000 1628093249.7678
MEM 2783.000000 1628093249.8984
MEM 2783.000000 1628093250.0277
MEM 2783.000000 1628093250.1562
MEM 2783.000000 1628093250.2845
MEM 2783.000000 1628093250.4127
MEM 2783.000000 1628093250.5412
MEM 2783.000000 1628093250.6707
MEM 2783.000000 1628093250.7999
MEM 2783.000000 1628093250.9282
MEM 2783.000000 1628093251.0564
MEM 2783.000000 1628093251.1862
MEM 2783.000000 1628093251.3145
MEM 2783.000000 1628093251.4429
MEM 2783.000000 1628093251.5776
MEM 2783.000000 1628093251.7076
MEM 2783.000000 1628093251.8360
MEM 2783.000000 1628093251.9644
MEM 2783.000000 1628093252.0928
MEM 2783.000000 1628093252.2209
MEM 2783.000000 1628093252.3494
MEM 2783.000000 1628093252.4793
MEM 2783.000000 1628093252.6075
MEM 2783.000000 1628093252.7356
MEM 2783.000000 1628093252.8637
MEM 2783.000000 1628093252.9920
MEM 2783.000000 1628093253.1208
MEM 2783.000000 1628093253.2526
MEM 2783.000000 1628093253.3832
MEM 2783.000000 1628093253.5122
MEM 2783.000000 1628093253.6416
MEM 2783.000000 1628093253.7706
MEM 2783.000000 1628093253.8998
MEM 2783.000000 1628093254.0297
MEM 2783.000000 1628093254.1600
MEM 2783.000000 1628093254.2891
MEM 2783.000000 1628093254.4184
MEM 2783.000000 1628093254.5477
MEM 2783.000000 1628093254.6791
MEM 2783.000000 1628093254.8083
MEM 2783.000000 1628093254.9399
MEM 2783.000000 1628093255.0698
MEM 2783.000000 1628093255.1986
MEM 2783.000000 1628093255.3272
MEM 2783.000000 1628093255.4557
MEM 2783.000000 1628093255.5840
MEM 2783.000000 1628093255.7131
MEM 2783.000000 1628093255.8426
MEM 2783.000000 1628093255.9714
MEM 2783.000000 1628093256.0997
MEM 2783.000000 1628093256.2283
MEM 2783.000000 1628093256.3565
MEM 2783.000000 1628093256.4851
MEM 2783.000000 1628093256.6174
MEM 2783.000000 1628093256.7473
MEM 2783.000000 1628093256.8756
MEM 2783.000000 1628093257.0037
MEM 2783.000000 1628093257.1319
MEM 2783.000000 1628093257.2600
MEM 2783.000000 1628093257.3883
MEM 2783.000000 1628093257.5241
MEM 2783.000000 1628093257.6546
MEM 2783.000000 1628093257.7829
MEM 2783.000000 1628093257.9116
MEM 2783.000000 1628093258.0396
MEM 2783.000000 1628093258.1681
MEM 2783.000000 1628093258.2968
MEM 2783.000000 1628093258.4265
MEM 2783.000000 1628093258.5548
MEM 2783.000000 1628093258.6828
MEM 2783.000000 1628093258.8108
MEM 2783.000000 1628093258.9387
MEM 2783.000000 1628093259.0671
MEM 2783.000000 1628093259.1961
MEM 2783.000000 1628093259.3256
MEM 2783.000000 1628093259.4537
MEM 2783.000000 1628093259.5818
MEM 2783.000000 1628093259.7099
MEM 2783.000000 1628093259.8388
MEM 2783.000000 1628093259.9678
MEM 2783.000000 1628093260.1003
MEM 2783.000000 1628093260.2300
MEM 2783.000000 1628093260.3580
MEM 2783.000000 1628093260.4861
MEM 2783.000000 1628093260.6144
MEM 2783.000000 1628093260.7425
MEM 2783.000000 1628093260.8712
MEM 2783.000000 1628093261.0006
MEM 2783.007812 1628093261.1292
MEM 2783.007812 1628093261.2575
MEM 2783.007812 1628093261.3860
MEM 2783.007812 1628093261.5145
MEM 2783.007812 1628093261.6426
MEM 2783.007812 1628093261.7738
MEM 2783.007812 1628093261.9038
MEM 2783.007812 1628093262.0323
MEM 2783.007812 1628093262.1606
MEM 2783.007812 1628093262.2887
MEM 2783.007812 1628093262.4171
MEM 2783.007812 1628093262.5456
MEM 2783.007812 1628093262.6813
MEM 2783.007812 1628093262.8106
MEM 2783.007812 1628093262.9394
MEM 2783.007812 1628093263.0683
MEM 2783.007812 1628093263.1979
MEM 2783.007812 1628093263.3306
MEM 2783.007812 1628093263.4601
MEM 2783.007812 1628093263.5912
MEM 2783.007812 1628093263.7230
MEM 2783.007812 1628093263.8515
MEM 2783.007812 1628093263.9797
MEM 2783.007812 1628093264.1078
MEM 2783.007812 1628093264.2360
MEM 2783.007812 1628093264.3646
MEM 2783.007812 1628093264.4939
MEM 2783.007812 1628093264.6234
MEM 2783.007812 1628093264.7519
MEM 2783.007812 1628093264.8801
MEM 2783.007812 1628093265.0083
MEM 2783.007812 1628093265.1364
MEM 2783.007812 1628093265.2684
MEM 2783.007812 1628093265.3985
MEM 2783.007812 1628093265.5272
MEM 2783.007812 1628093265.6555
MEM 2783.007812 1628093265.7837
MEM 2783.007812 1628093265.9117
MEM 2783.007812 1628093266.0401
MEM 2783.007812 1628093266.1698
MEM 2783.007812 1628093266.2998
MEM 2783.007812 1628093266.4282
MEM 2783.007812 1628093266.5564
MEM 2783.007812 1628093266.6862
MEM 2783.007812 1628093266.8147
MEM 2783.007812 1628093266.9438
MEM 2783.007812 1628093267.0740
MEM 2783.007812 1628093267.2044
MEM 2783.007812 1628093267.3328
MEM 2783.007812 1628093267.4613
MEM 2783.007812 1628093267.5896
MEM 2783.007812 1628093267.7184
MEM 2783.007812 1628093267.8487
MEM 2783.007812 1628093267.9791
MEM 2783.007812 1628093268.1074
MEM 2783.007812 1628093268.2357
MEM 2783.007812 1628093268.3639
MEM 2783.007812 1628093268.4922
MEM 2783.007812 1628093268.6217
MEM 2783.007812 1628093268.7534
MEM 2783.007812 1628093268.8847
MEM 2783.007812 1628093269.0146
MEM 2783.007812 1628093269.1437
MEM 2783.007812 1628093269.2740
MEM 2783.007812 1628093269.4031
MEM 2783.007812 1628093269.5334
MEM 2783.007812 1628093269.6656
MEM 2783.007812 1628093269.8062
MEM 2783.007812 1628093269.9351
MEM 2783.007812 1628093270.0640
MEM 2783.007812 1628093270.1928
MEM 2783.007812 1628093270.3215
MEM 2783.007812 1628093270.4511
MEM 2783.007812 1628093270.5811
MEM 2783.007812 1628093270.7097
MEM 2783.007812 1628093270.8385
MEM 2783.007812 1628093270.9675
MEM 2783.007812 1628093271.0966
MEM 2783.007812 1628093271.2261
MEM 2783.011719 1628093271.3565
MEM 2783.011719 1628093271.4857
MEM 2783.011719 1628093271.6147
MEM 2783.011719 1628093271.7440
MEM 2783.011719 1628093271.8734
MEM 2783.011719 1628093272.0028
MEM 2783.011719 1628093272.1332
MEM 2783.011719 1628093272.2637
MEM 2783.011719 1628093272.3930
MEM 2783.011719 1628093272.5222
MEM 2783.011719 1628093272.6513
MEM 2783.011719 1628093272.7805
MEM 2783.011719 1628093272.9098
MEM 2783.011719 1628093273.0405
MEM 2783.011719 1628093273.1700
MEM 2783.011719 1628093273.2986
MEM 2783.011719 1628093273.4272
MEM 2783.011719 1628093273.5557
MEM 2783.011719 1628093273.6850
MEM 2783.011719 1628093273.8168
MEM 2783.011719 1628093273.9475
MEM 2783.011719 1628093274.0761
MEM 2783.011719 1628093274.2044
MEM 2783.011719 1628093274.3325
MEM 2783.011719 1628093274.4612
MEM 2783.011719 1628093274.5898
MEM 2783.011719 1628093274.7189
MEM 2783.011719 1628093274.8489
MEM 2783.011719 1628093274.9784
MEM 2783.011719 1628093275.1075
MEM 2783.011719 1628093275.2368
MEM 2783.011719 1628093275.3666
MEM 2783.011719 1628093275.4968
MEM 2783.011719 1628093275.6279
MEM 2783.011719 1628093275.7591
MEM 2783.011719 1628093275.8881
MEM 2783.011719 1628093276.0169
MEM 2783.011719 1628093276.1458
MEM 2783.011719 1628093276.2741
MEM 2783.011719 1628093276.4024
MEM 2783.011719 1628093276.5329
MEM 2783.011719 1628093276.6629
MEM 2783.011719 1628093276.7913
MEM 2783.011719 1628093276.9196
MEM 2783.011719 1628093277.0477
MEM 2783.011719 1628093277.1762
MEM 2783.011719 1628093277.3053
MEM 2783.011719 1628093277.4377
MEM 2783.011719 1628093277.5685
MEM 2783.011719 1628093277.6987
MEM 2783.011719 1628093277.8280
MEM 2783.011719 1628093277.9572
MEM 2783.011719 1628093278.0862
MEM 2783.011719 1628093278.2161
MEM 2783.011719 1628093278.3484
MEM 2783.011719 1628093278.4778
MEM 2783.011719 1628093278.6073
MEM 2783.011719 1628093278.7394
MEM 2783.011719 1628093278.8692
MEM 2783.011719 1628093278.9989
MEM 2783.011719 1628093279.1333
MEM 2783.011719 1628093279.2629
MEM 2783.011719 1628093279.3918
MEM 2783.011719 1628093279.5203
MEM 2783.011719 1628093279.6486
MEM 2783.011719 1628093279.7767
MEM 2783.011719 1628093279.9054
MEM 2783.011719 1628093280.0353
MEM 2783.011719 1628093280.1636
MEM 2783.011719 1628093280.2918
MEM 2783.011719 1628093280.4200
MEM 2783.011719 1628093280.5482
MEM 2783.011719 1628093280.6767
MEM 2783.011719 1628093280.8073
MEM 2783.011719 1628093280.9370
MEM 2783.011719 1628093281.0650
MEM 2783.011719 1628093281.1933
MEM 2783.011719 1628093281.3219
MEM 2783.011719 1628093281.4516
MEM 2783.015625 1628093281.5826
MEM 2783.015625 1628093281.7121
MEM 2783.015625 1628093281.8405
MEM 2783.015625 1628093281.9688
MEM 2783.015625 1628093282.0973
MEM 2783.015625 1628093282.2257
MEM 2783.015625 1628093282.3539
MEM 2783.015625 1628093282.4842
MEM 2783.015625 1628093282.6142
MEM 2783.015625 1628093282.7426
MEM 2783.015625 1628093282.8714
MEM 2783.015625 1628093283.0001
MEM 2783.015625 1628093283.1289
MEM 2783.015625 1628093283.2581
MEM 2783.015625 1628093283.3874
MEM 2783.015625 1628093283.5162
MEM 2783.015625 1628093283.6444
MEM 2783.015625 1628093283.7725
MEM 2783.015625 1628093283.9016
MEM 2783.015625 1628093284.0301
MEM 2783.015625 1628093284.1587
MEM 2783.015625 1628093284.2888
MEM 2783.015625 1628093284.4174
MEM 2783.015625 1628093284.5454
MEM 2783.015625 1628093284.6738
MEM 2783.015625 1628093284.8019
MEM 2783.015625 1628093284.9302
MEM 2783.015625 1628093285.0619
MEM 2783.015625 1628093285.1926
MEM 2783.015625 1628093285.3209
MEM 2783.015625 1628093285.4495
MEM 2783.015625 1628093285.5779
MEM 2783.015625 1628093285.7064
MEM 2783.015625 1628093285.8351
MEM 2783.015625 1628093285.9648
MEM 2783.015625 1628093286.0949
MEM 2783.015625 1628093286.2238
MEM 2783.015625 1628093286.3525
MEM 2783.015625 1628093286.4812
MEM 2783.015625 1628093286.6098
MEM 2783.015625 1628093286.7462
MEM 2783.015625 1628093286.8759
MEM 2783.015625 1628093287.0041
MEM 2783.015625 1628093287.1323
MEM 2783.015625 1628093287.2603
MEM 2783.015625 1628093287.3883
MEM 2783.015625 1628093287.5168
MEM 2783.015625 1628093287.6464
MEM 2783.015625 1628093287.7748
MEM 2783.015625 1628093287.9033
MEM 2783.015625 1628093288.0316
MEM 2783.015625 1628093288.1597
MEM 2783.015625 1628093288.2888
MEM 2783.015625 1628093288.4172
MEM 2783.015625 1628093288.5466
MEM 2783.015625 1628093288.6747
MEM 2783.015625 1628093288.8026
MEM 2783.015625 1628093288.9307
MEM 2783.015625 1628093289.0589
MEM 2783.015625 1628093289.1874
MEM 2783.015625 1628093289.3252
MEM 2783.015625 1628093289.4544
MEM 2783.015625 1628093289.5825
MEM 2783.015625 1628093289.7107
MEM 2783.015625 1628093289.8387
MEM 2783.015625 1628093289.9671
MEM 2783.015625 1628093290.0959
MEM 2783.015625 1628093290.2256
MEM 2783.015625 1628093290.3545
MEM 2783.015625 1628093290.4832
MEM 2783.015625 1628093290.6114
MEM 2783.015625 1628093290.7405
MEM 2783.015625 1628093290.8696
MEM 2783.015625 1628093290.9983
MEM 2783.015625 1628093291.1269
MEM 2783.015625 1628093291.2551
MEM 2783.015625 1628093291.3835
MEM 2783.015625 1628093291.5116
MEM 2783.015625 1628093291.6424
MEM 2783.019531 1628093291.7730
MEM 2783.019531 1628093291.9012
MEM 2783.019531 1628093292.0292
MEM 2783.019531 1628093292.1572
MEM 2783.019531 1628093292.2855
MEM 2783.019531 1628093292.4137
MEM 2783.019531 1628093292.5432
MEM 2783.019531 1628093292.6714
MEM 2783.019531 1628093292.8000
MEM 2783.019531 1628093292.9290
MEM 2783.019531 1628093293.0570
MEM 2783.019531 1628093293.1848
MEM 2783.019531 1628093293.3133
MEM 2783.019531 1628093293.4443
MEM 2783.019531 1628093293.5732
MEM 2783.019531 1628093293.7022
MEM 2783.019531 1628093293.8307
MEM 2783.019531 1628093293.9593
MEM 2783.019531 1628093294.0882
MEM 2783.019531 1628093294.2196
MEM 2783.019531 1628093294.3500
MEM 2783.019531 1628093294.4784
MEM 2783.019531 1628093294.6067
MEM 2783.019531 1628093294.7351
MEM 2783.019531 1628093294.8643
MEM 2783.019531 1628093294.9936
MEM 2783.019531 1628093295.1233
MEM 2783.019531 1628093295.2518
MEM 2783.019531 1628093295.3799
MEM 2783.019531 1628093295.5082
MEM 2783.019531 1628093295.6364
MEM 2783.019531 1628093295.7669
MEM 2783.019531 1628093295.8984
MEM 2783.019531 1628093296.0299
MEM 2783.019531 1628093296.1606
MEM 2783.019531 1628093296.2898
MEM 2783.019531 1628093296.4192
MEM 2783.019531 1628093296.5485
MEM 2783.019531 1628093296.6777
MEM 2783.019531 1628093296.8070
MEM 2783.019531 1628093296.9368
MEM 2783.019531 1628093297.0668
MEM 2783.019531 1628093297.1958
MEM 2783.019531 1628093297.3247
MEM 2783.019531 1628093297.4537
MEM 2783.019531 1628093297.5829
MEM 2783.019531 1628093297.7130
MEM 2783.019531 1628093297.8433
MEM 2783.019531 1628093297.9726
MEM 2783.019531 1628093298.1015
MEM 2783.019531 1628093298.2304
MEM 2783.019531 1628093298.3592
MEM 2783.019531 1628093298.4896
MEM 2783.019531 1628093298.6199
MEM 2783.019531 1628093298.7494
MEM 2783.019531 1628093298.8777
MEM 2783.019531 1628093299.0059
MEM 2783.019531 1628093299.1345
MEM 2783.019531 1628093299.2628
MEM 2783.019531 1628093299.3928
MEM 2783.019531 1628093299.5223
MEM 2783.019531 1628093299.6510
MEM 2783.019531 1628093299.7794
MEM 2783.019531 1628093299.9078
MEM 2783.019531 1628093300.0362
MEM 2783.019531 1628093300.1646
MEM 2783.019531 1628093300.2940
MEM 2783.019531 1628093300.4236
MEM 2783.019531 1628093300.5528
MEM 2783.019531 1628093300.6819
MEM 2783.019531 1628093300.8104
MEM 2783.019531 1628093300.9387
MEM 2783.019531 1628093301.0679
MEM 2783.019531 1628093301.1973
MEM 2783.019531 1628093301.3274
MEM 2783.019531 1628093301.4566
MEM 2783.019531 1628093301.5855
MEM 2783.019531 1628093301.7136
MEM 2783.019531 1628093301.8421
MEM 2783.019531 1628093301.9720
MEM 2783.019531 1628093302.1071
MEM 2783.019531 1628093302.2372
MEM 2783.019531 1628093302.3655
MEM 2783.019531 1628093302.4937
MEM 2783.019531 1628093302.6221
MEM 2783.019531 1628093302.7503
MEM 2783.019531 1628093302.8787
MEM 2783.019531 1628093303.0081
MEM 2783.019531 1628093303.1383
MEM 2783.019531 1628093303.2662
MEM 2783.019531 1628093303.3945
MEM 2783.019531 1628093303.5226
MEM 2783.019531 1628093303.6510
MEM 2783.019531 1628093303.7818
MEM 2783.019531 1628093303.9123
MEM 2783.019531 1628093304.0417
MEM 2783.019531 1628093304.1709
MEM 2783.019531 1628093304.2997
MEM 2783.019531 1628093304.4282
MEM 2783.019531 1628093304.5568
MEM 2783.019531 1628093304.6860
MEM 2783.019531 1628093304.8156
MEM 2783.019531 1628093304.9443
MEM 2783.019531 1628093305.0726
MEM 2783.019531 1628093305.2008
MEM 2783.019531 1628093305.3302
MEM 2783.019531 1628093305.4593
MEM 2783.019531 1628093305.5946
MEM 2783.019531 1628093305.7274
MEM 2783.019531 1628093305.8572
MEM 2783.019531 1628093305.9909
MEM 2783.019531 1628093306.1209
MEM 2783.019531 1628093306.2510
MEM 2783.019531 1628093306.3802
MEM 2783.019531 1628093306.5112
MEM 2783.019531 1628093306.6414
MEM 2783.019531 1628093306.7719
MEM 2783.019531 1628093306.9015
MEM 2783.019531 1628093307.0302
MEM 2783.019531 1628093307.1586
MEM 2783.019531 1628093307.2874
MEM 2783.019531 1628093307.4204
MEM 2783.019531 1628093307.5519
MEM 2783.019531 1628093307.6819
MEM 2783.019531 1628093307.8118
